state,action,qValue,reward,next_state
-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1,0$0$1$0$0$0$0$0$0,1.0,0.0,-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1
-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1,0$0$1$0$0$0$0$0$0,1.0,0.0,-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1
-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1,0$0$1$0$0$0$0$0$0,1.0,0.0,-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1
-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1,0$0$1$0$0$0$0$0$0,1.0,0.0,-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1
-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1,0$0$1$0$0$0$0$0$0,1.0,0.0,-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1
-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1,0$0$1$0$0$0$0$0$0,1.0,0.0,-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1
-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1,0$0$1$0$0$0$0$0$0,1.0,0.0,-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1
-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1,0$0$1$0$0$0$0$0$0,1.0,0.0,-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1
-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1,0$0$1$0$0$0$0$0$0,1.0,0.0,-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1
-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1,0$0$1$0$0$0$0$0$0,1.0,0.0,-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1
-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1,0$0$1$0$0$0$0$0$0,1.0,0.0,-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1
-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1$-1$-1$1$-1$-1$-1$0$-1$-1,0$1$0$0$0$0$0$0$0,6.7913185e-31,0.0,0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$0$-1$-1$0$1$0$0$0$0$0$-1$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0$-1$-1$0$0$0$0$0$0$0$-1$-1$0$0$0$0$0$0$0
0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$0$-1$-1$0$1$0$0$0$0$0$-1$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0$-1$-1$0$0$0$0$0$0$0$-1$-1$0$0$0$0$0$0$0,0$0$0$0$0$0$0$0$1,1.0,0.0,-1$-1$-1$0$0$0$0$0$1$-1$-1$-1$0$0$0$0$0$1$-1$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1
-1$-1$-1$0$0$0$0$0$1$-1$-1$-1$0$0$0$0$0$1$-1$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1,0$0$1$0$0$0$0$0$0,1.0,0.0,0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$0
0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$0,0$0$0$0$0$0$1$0$0,1.0,0.0,-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0
-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0,1$0$0$0$0$0$0$0$0,1.0,0.0,1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$-1$1$0$0$0$0$0$-1$-1$-1$1$0$0$0$0$0$-1$-1$-1$1$0$0$0$0$0$0$-1$-1
1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$-1$1$0$0$0$0$0$-1$-1$-1$1$0$0$0$0$0$-1$-1$-1$1$0$0$0$0$0$0$-1$-1,0$0$0$0$0$0$1$0$0,1.0,0.0,0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0
0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0,0$0$0$0$0$0$0$0$1,1.0,0.0,-1$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$-1$1$0$0$0$0$0$-1$-1$-1$1
-1$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$-1$1$0$0$0$0$0$-1$-1$-1$1,0$0$1$0$0$0$0$0$0,1.0,0.0,0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0
0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0,0$0$0$0$0$0$0$0$1,1.0,0.0,-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$-1$0$0$0$0$0$1$-1$-1$-1$0$0$0$0$0$1$-1$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1
-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$-1$0$0$0$0$0$1$-1$-1$-1$0$0$0$0$0$1$-1$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1,0$0$1$0$0$0$0$0$0,1.0,0.0,0$0$1$-1$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$0$-1
0$0$1$-1$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$0$-1,0$0$0$0$0$0$1$0$0,1.0,0.0,0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0
0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0,1$0$0$0$0$0$0$0$0,1.0,0.0,1$-1$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$-1$1$0$0$0$0$0$-1$-1$-1
1$-1$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$-1$1$0$0$0$0$0$-1$-1$-1,0$0$1$0$0$0$0$0$0,1.0,0.0,0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$-1$1$0$0$0$0$0$0$-1$-1$1$0$0$0$0$0$0
0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$-1$1$0$0$0$0$0$0$-1$-1$1$0$0$0$0$0$0,0$0$0$0$0$0$0$0$1,1.0,0.0,-1$-1$-1$0$0$0$0$0$1$-1$-1$-1$0$0$0$0$0$1$-1$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1
-1$-1$-1$0$0$0$0$0$1$-1$-1$-1$0$0$0$0$0$1$-1$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$0$0$0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1,0$0$1$0$0$0$0$0$0,1.0,0.0,0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$0
0$0$1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$-1$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$-1$0$0$1$0$0$0$0$0$0,0$0$0$0$0$0$1$0$0,1.0,0.0,-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0
-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0,1$0$0$0$0$0$0$0$0,1.0,0.0,1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$-1$1$0$0$0$0$0$-1$-1$-1$1$0$0$0$0$0$-1$-1$-1$1$0$0$0$0$0$0$-1$-1
1$0$-1$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$0$0$1$0$0$0$-1$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$-1$1$0$0$0$0$0$-1$-1$-1$1$0$0$0$0$0$-1$-1$-1$1$0$0$0$0$0$0$-1$-1,0$0$0$0$0$0$1$0$0,1.0,0.0,0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0$-1$-1$-1$0$0$0$1$0$0
